date,id,diff,result,MAE
2019/11/17,50101,0.009291972432817763,False,0.009291972432817763
2019/11/16,50101,0.005446740559169161,False,0.005446740559169161
2019/11/15,50101,-0.0007019837697346265,False,0.0007019837697346265
2019/11/14,50101,-0.0007019837697346265,False,0.0007019837697346265
2019/11/13,50101,-0.0007019837697346265,False,0.0007019837697346265
2019/11/12,50101,-0.0007019837697346265,False,0.0007019837697346265
2019/11/11,50101,0.006109606652032751,False,0.006109606652032751
2019/11/10,50101,0.006702627454485244,False,0.006702627454485244
2019/11/9,50101,0.0028576056162517016,False,0.0028576056162517016
2019/11/8,50101,0.0009583348319643914,False,0.0009583348319643914
2019/11/7,50101,0.0019465514591761046,False,0.0019465514591761046
2019/11/6,50101,-0.0002852110635667149,False,0.0002852110635667149
2019/11/5,50101,-0.0012178307487851203,False,0.0012178307487851203
2019/11/4,50101,-0.0028183346702939094,False,0.0028183346702939094
2019/11/3,50101,0.0018122025898523741,False,0.0018122025898523741
2019/11/2,50101,0.002672655241829913,False,0.002672655241829913
2019/11/1,50101,-0.0002853018896920023,False,0.0002853018896920023
2019/10/31,50101,0.004712831406366247,False,0.004712831406366247
2019/10/30,50101,-0.0002852564766293586,False,0.0002852564766293586
2019/10/29,50101,0.00471275761013934,False,0.00471275761013934
2019/10/28,50101,0.0035330783753169115,False,0.0035330783753169115
2019/10/27,50101,-0.007267672674996728,False,0.007267672674996728
2019/10/26,50101,0.0024498076665968593,False,0.0024498076665968593
2019/10/25,50101,-0.0018963825135003276,False,0.0018963825135003276
2019/10/24,50101,-0.0015072992869786805,False,0.0015072992869786805
2019/10/23,50101,-0.0007019667398362461,False,0.0007019667398362461
2019/10/22,50101,-0.0007019667398362461,False,0.0007019667398362461
2019/10/21,50101,0.004627404894147702,False,0.004627404894147702
2019/10/20,50101,-0.0005636839639573399,False,0.0005636839639573399
2019/10/19,50101,0.0034071774709791836,False,0.0034071774709791836
2019/10/18,50101,-0.0007019656045095246,False,0.0007019656045095246
2019/10/17,50101,-0.000286431539626264,False,0.000286431539626264
2019/10/16,50101,-0.00015562943049829414,False,0.00015562943049829414
2019/10/15,50101,-9.745529719751289e-05,False,9.745529719751289e-05
2019/10/14,50101,-0.005676212764921695,False,0.005676212764921695
2019/10/13,50101,0.003603009950547076,False,0.003603009950547076
2019/10/12,50101,-0.0007835342770530218,False,0.0007835342770530218
2019/10/11,50101,-0.005676184381757432,False,0.005676184381757432
2019/10/10,50101,0.008339745657784503,False,0.008339745657784503
2019/10/9,50101,-0.00621143409184044,False,0.00621143409184044
2019/10/8,50101,0.004368032727922744,False,0.004368032727922744
2019/10/7,50101,-0.0007829257420131075,False,0.0007829257420131075
2019/10/6,50101,-0.0012388876506259638,False,0.0012388876506259638
2019/10/5,50101,-0.0055698667253767375,False,0.0055698667253767375
2019/10/4,50101,0.0032940603437878746,False,0.0032940603437878746
2019/10/3,50101,0.0037208750134425372,False,0.0037208750134425372
2019/10/2,50101,-0.0003564425877162769,False,0.0003564425877162769
2019/10/1,50101,0.0015777281352451489,False,0.0015777281352451489
2019/9/30,50101,-0.00048490478878915333,False,0.00048490478878915333
2019/9/29,50101,-0.005231685865493052,False,0.005231685865493052
2019/9/28,50101,0.0032941341400147817,False,0.0032941341400147817
2019/9/27,50101,0.007360230173383719,False,0.007360230173383719
2019/9/26,50101,-0.0005679652804420066,False,0.0005679652804420066
2019/9/25,50101,-0.007276529357546968,False,0.007276529357546968
2019/9/24,50101,-0.00801672935485831,False,0.00801672935485831
2019/9/23,50101,-0.008554540361676688,False,0.008554540361676688
2019/9/22,50101,-0.012536552974155901,True,0.012536552974155901
2019/9/21,50101,-0.00216254166194374,False,0.00216254166194374
2019/9/20,50101,0.010406884692964136,False,0.010406884692964136
2019/9/19,50101,-0.0007019951230002874,False,0.0007019951230002874
2019/9/18,50101,-0.0007019951230002874,False,0.0007019951230002874
2019/9/17,50101,-0.0007019951230002874,False,0.0007019951230002874
2019/9/14,50101,0.0019465230760120633,False,0.0019465230760120633
2019/9/16,50101,-0.0002852394467307562,False,0.0002852394467307562
2019/9/15,50101,0.004712774640037942,False,0.004712774640037942
2019/9/13,50101,0.00314486026763916,False,0.00314486026763916
2019/9/12,50101,0.00033697400774301833,False,0.00033697400774301833
2019/9/11,50101,0.0006867647171020508,False,0.0006867647171020508
2019/9/10,50101,-0.003656715438479674,False,0.003656715438479674
2019/9/9,50101,0.02725340979439883,True,0.02725340979439883
2019/9/8,50101,0.016864626748221534,True,0.016864626748221534
2019/9/7,50101,0.009853929565066366,False,0.009853929565066366
2019/9/6,50101,0.005914261227562223,False,0.005914261227562223
2019/9/5,50101,0.001352819942292749,False,0.001352819942292749
2019/9/4,50101,0.0009582826069423067,False,0.0009582826069423067
2019/9/3,50101,-0.00070189975556878,False,0.00070189975556878
2019/9/2,50101,0.001946499234154242,False,0.001946499234154242
2019/9/1,50101,-0.005172055108206841,False,0.005172055108206841
2019/8/31,50101,0.0018639609927222356,False,0.0018639609927222356
2019/8/30,50101,1.0785602388985183e-06,False,1.0785602388985183e-06
2019/8/29,50101,-0.0001997902279808894,False,0.0001997902279808894
2019/8/28,50101,0.00012457824888678637,False,0.00012457824888678637
2019/8/27,50101,-0.0009006216412499324,False,0.0009006216412499324
2019/8/26,50101,0.009430221148899687,False,0.009430221148899687
2019/8/25,50101,0.004457508950006295,False,0.004457508950006295
2019/8/24,50101,0.004218106042771064,False,0.004218106042771064
2019/8/23,50101,0.00012454986572274507,False,0.00012454986572274507
2019/8/22,50101,0.010346003941127169,False,0.010346003941127169
2019/8/21,50101,0.00029974324362624927,False,0.00029974324362624927
2019/8/20,50101,0.005776337214878691,False,0.005776337214878691
2019/8/19,50101,-0.0019405853180658461,False,0.0019405853180658461
2019/8/18,50101,0.0008029426847184773,False,0.0008029426847184773
2019/8/17,50101,0.0017952862240018241,False,0.0017952862240018241
2019/8/16,50101,-0.00028524512336369767,False,0.00028524512336369767
2019/8/15,50101,0.0009583461852300523,False,0.0009583461852300523
2019/8/14,50101,0.0019465628124417655,False,0.0019465628124417655
2019/8/13,50101,-0.00028519971030105395,False,0.00028519971030105395
2019/8/12,50101,0.0047128143764678665,False,0.0047128143764678665
2019/8/11,50101,-0.000285273506527961,False,0.000285273506527961
2019/8/10,50101,0.000958317802065789,False,0.000958317802065789
2019/8/9,50101,-0.0007019837697346265,False,0.0007019837697346265
2019/8/8,50101,-0.0007019837697346265,False,0.0007019837697346265
2019/8/7,50101,0.0019465344292777242,False,0.0019465344292777242
2019/8/6,50101,-0.00028522809346509526,False,0.00028522809346509526
2019/8/5,50101,0.000958244005839104,False,0.000958244005839104
2019/8/4,50101,-0.0019405682881672437,False,0.0019405682881672437
2019/8/3,50101,0.0017140615554083194,False,0.0017140615554083194
2019/8/2,50101,-0.0008812143689109764,False,0.0008812143689109764
2019/8/1,50101,-0.0006332000096638257,False,0.0006332000096638257
2019/7/31,50101,-0.0010254133315312774,False,0.0010254133315312774
2019/7/30,50101,-0.0007019837697346265,False,0.0007019837697346265
2019/7/29,50101,0.007793289139157222,False,0.007793289139157222
2019/7/28,50101,0.0011942636399044915,False,0.0011942636399044915
2019/7/27,50101,0.005573908487955803,False,0.005573908487955803
2019/7/26,50101,-0.00034799008142383236,False,0.00034799008142383236
2019/7/25,50101,-0.0007019372213452613,False,0.0007019372213452613
2019/7/24,50101,-0.0007019372213452613,False,0.0007019372213452613
2019/7/23,50101,-0.0007019372213452613,False,0.0007019372213452613
2019/7/22,50101,-0.0007019372213452613,False,0.0007019372213452613
2019/7/21,50101,-0.0007019372213452613,False,0.0007019372213452613
2019/7/20,50101,0.0019464617683775387,False,0.0019464617683775387
2019/7/19,50101,-0.0002853007543652808,False,0.0002853007543652808
2019/7/18,50101,-0.0035308940070015726,False,0.0035308940070015726
2019/7/17,50101,-0.0009851784933179175,False,0.0009851784933179175
2019/7/16,50101,-0.002085911659967188,False,0.002085911659967188
2019/7/15,50101,-0.0015072709038144172,False,0.0015072709038144172
2019/7/14,50101,-0.0007019383566719828,False,0.0007019383566719828
2019/7/13,50101,-0.0007019383566719828,False,0.0007019383566719828
2019/7/12,50101,-0.0007019383566719828,False,0.0007019383566719828
2019/7/11,50101,-0.0007019383566719828,False,0.0007019383566719828
2019/7/10,50101,-0.0007019383566719828,False,0.0007019383566719828
2019/7/9,50101,-0.0007019383566719828,False,0.0007019383566719828
2019/7/8,50101,-0.0007019383566719828,False,0.0007019383566719828
2019/7/7,50101,0.010346038000924151,False,0.010346038000924151
2019/7/6,50101,0.0002996580941336813,False,0.0002996580941336813
2019/7/5,50101,0.010984193711053969,False,0.010984193711053969
2019/7/4,50101,-0.00028528485979362195,False,0.00028528485979362195
2019/7/3,50101,0.000958306448800128,False,0.000958306448800128
2019/7/2,50101,-0.0007019951230002874,False,0.0007019951230002874
2019/7/1,50101,-0.0007019951230002874,False,0.0007019951230002874
2019/6/30,50101,-0.0007019951230002874,False,0.0007019951230002874
2019/6/29,50101,-0.0007019951230002874,False,0.0007019951230002874
2019/6/28,50101,-0.0007019951230002874,False,0.0007019951230002874
2019/6/27,50101,-0.0007019951230002874,False,0.0007019951230002874
2019/6/26,50101,-0.005676212764921695,False,0.005676212764921695
2019/6/25,50101,0.003603009950547076,False,0.003603009950547076
2019/6/24,50101,-0.0002867153712680093,False,0.0002867153712680093
2019/6/23,50101,0.0008029313314528164,False,0.0008029313314528164
2019/6/22,50101,-0.0014614945366269172,False,0.0014614945366269172
2019/6/21,50101,0.0008030051276797234,False,0.0008030051276797234
2019/6/20,50101,-0.001461539949689561,False,0.001461539949689561
2019/6/19,50101,0.01155179455166766,False,0.01155179455166766
2019/6/18,50101,-0.006398518880208259,False,0.006398518880208259
2019/6/17,50101,0.003929490134829683,False,0.003929490134829683
2019/6/16,50101,-0.0030273539679392947,False,0.0030273539679392947
2019/6/15,50101,-0.0014042002814156351,False,0.0014042002814156351
2019/6/14,50101,-0.0015072425206501538,False,0.0015072425206501538
2019/6/13,50101,-0.0007019099735079415,False,0.0007019099735079415
2019/6/12,50101,-0.0019405399050032024,False,0.0019405399050032024
2019/6/11,50101,0.0058631102244057764,False,0.0058631102244057764
2019/6/10,50101,0.007323991684686559,False,0.007323991684686559
2019/6/8,50101,-0.0011841569628034954,False,0.0011841569628034954
2019/6/7,50101,-0.005842186155773366,False,0.005842186155773366
2019/6/6,50101,0.0036029929206484734,False,0.0036029929206484734
2019/6/5,50101,-0.0032038291295370946,False,0.0032038291295370946
2019/6/4,50101,0.0036030213038127368,False,0.0036030213038127368
2019/6/3,50101,0.002672638211931533,False,0.002672638211931533
2019/6/2,50101,0.0031448545910064407,False,0.0031448545910064407
2019/6/1,50101,0.006104628245035659,False,0.006104628245035659
2019/5/31,50101,-0.0009976682208834298,False,0.0009976682208834298
2019/5/30,50101,0.0010864677883331009,False,0.0010864677883331009
2019/5/29,50101,0.0008030051276797234,False,0.0008030051276797234
2019/5/28,50101,0.006235701697213214,False,0.006235701697213214
2019/5/27,50101,-0.0005679471152169047,False,0.0005679471152169047
2019/5/26,50101,0.005446757589067763,False,0.005446757589067763
2019/5/25,50101,-0.0007019667398362461,False,0.0007019667398362461
2019/5/24,50101,-0.0007019667398362461,False,0.0007019667398362461
2019/5/23,50101,-0.005676184381757432,False,0.005676184381757432
2019/5/22,50101,0.003603038333711117,False,0.003603038333711117
2019/5/21,50101,-0.0007835058938889805,False,0.0007835058938889805
2019/5/20,50101,-0.0007019383566719828,False,0.0007019383566719828
2019/5/19,50101,-0.0007019383566719828,False,0.0007019383566719828
2019/5/18,50101,-0.0007019383566719828,False,0.0007019383566719828
2019/5/17,50101,0.010346038000924151,False,0.010346038000924151
2019/5/16,50101,0.0002996580941336813,False,0.0002996580941336813
2019/5/15,50101,0.014365968250093175,True,0.014365968250093175
2019/5/14,50101,-0.0005679300853185243,False,0.0005679300853185243
2019/5/13,50101,0.001086530231294125,False,0.001086530231294125
2019/5/12,50101,0.0008029483613514188,False,0.0008029483613514188
2019/5/11,50101,-0.0014614775067285368,False,0.0014614775067285368
2019/5/10,50101,0.0008030221575783258,False,0.0008030221575783258
2019/5/9,50101,0.001795246487572344,False,0.001795246487572344
2019/5/8,50101,-0.013525520052228845,True,0.013525520052228845
2019/5/7,50101,0.002996024631318539,False,0.002996024631318539
2019/5/6,50101,-0.002184481847853803,False,0.002184481847853803
2019/5/5,50101,-0.0015072709038144172,False,0.0015072709038144172
2019/5/4,50101,-0.0007019383566719828,False,0.0007019383566719828
2019/5/3,50101,-0.0019405682881672437,False,0.0019405682881672437
2019/5/2,50101,-0.002818351700192512,False,0.002818351700192512
2019/5/1,50101,-0.006362012454441457,False,0.006362012454441457
2019/4/30,50101,0.00017587343851732662,False,0.00017587343851732662
2019/4/29,50101,0.0007982935224259968,False,0.0007982935224259968
2019/4/28,50101,-0.0019404831386748977,False,0.0019404831386748977
2019/4/27,50101,-0.0028182665506997218,False,0.0028182665506997218
2019/4/26,50101,0.001812151500157011,False,0.001812151500157011
2019/4/25,50101,-0.0007835569835845657,False,0.0007835569835845657
2019/4/24,50101,-0.01015780653272369,False,0.01015780653272369
2019/4/23,50101,0.004855666841779405,False,0.004855666841779405
2019/4/22,50101,-8.648350125262105e-05,False,8.648350125262105e-05
2019/4/21,50101,-0.004527688026428223,False,0.004527688026428223
2019/4/20,50101,-0.008183433896019388,False,0.008183433896019388
2019/4/19,50101,-0.00686490535736084,False,0.00686490535736084
2019/4/18,50101,-0.003398554665701603,False,0.003398554665701603
2019/4/17,50101,0.00982478119078145,False,0.00982478119078145
2019/4/16,50101,0.0005071276710149064,False,0.0005071276710149064
2019/4/15,50101,0.0115086407888505,False,0.0115086407888505
2019/4/14,50101,-0.000567975498380946,False,0.000567975498380946
2019/4/12,50101,0.0010864848182317033,False,0.0010864848182317033
2019/4/11,50101,0.0008030221575783258,False,0.0008030221575783258
2019/4/10,50101,-0.0015072538739158148,False,0.0015072538739158148
2019/4/9,50101,0.006109669094993997,False,0.006109669094993997
2019/4/8,50101,-0.0005679300853183022,False,0.0005679300853183022
2019/4/7,50101,0.005446774618966366,False,0.005446774618966366
2019/4/6,50101,0.001946568489074707,False,0.001946568489074707
2019/4/5,50101,0.00314486026763916,False,0.00314486026763916
2019/4/4,50101,0.001352741604759622,False,0.001352741604759622
2019/4/3,50101,-0.001217887515113425,False,0.001217887515113425
2019/4/2,50101,0.005863161314101362,False,0.005863161314101362
2019/4/1,50101,-0.00848178636460073,False,0.00848178636460073
2019/3/31,50101,0.004367947578430176,False,0.004367947578430176
2019/3/30,50101,0.0026726438885642523,False,0.0026726438885642523
2019/3/29,50101,-0.00028531324295766325,False,0.00028531324295766325
2019/3/28,50101,0.0009582780656360868,False,0.0009582780656360868
2019/3/27,50101,0.014419022060575992,True,0.014419022060575992
2019/3/26,50101,0.0024955272674560547,False,0.0024955272674560547
2019/3/25,50101,-0.003004715556190307,False,0.003004715556190307
2019/3/24,50101,0.0008029370080857579,False,0.0008029370080857579
2019/3/23,50101,-0.0014614888599939757,False,0.0014614888599939757
2019/3/22,50101,0.0008030108043124429,False,0.0008030108043124429
2019/3/21,50101,-0.005987002736046243,False,0.005987002736046243
2019/3/20,50101,0.003602953184218549,False,0.003602953184218549
2019/3/19,50101,-0.003203868865966797,False,0.003203868865966797
2019/3/18,50101,-0.004527705056326603,False,0.004527705056326603
2019/3/17,50101,0.00017583370208740234,False,0.00017583370208740234
2019/3/16,50101,-8.648917788556254e-05,False,8.648917788556254e-05
2019/3/15,50101,0.008339700244722303,False,0.008339700244722303
2019/3/14,50101,-0.010050540878659087,False,0.010050540878659087
2019/3/13,50101,0.010262812886919326,False,0.010262812886919326
2019/3/12,50101,0.005751575742449333,False,0.005751575742449333
2019/3/11,50101,-0.010523983410426263,False,0.010523983410426263
2019/3/10,50101,0.01835931482769193,True,0.01835931482769193
2019/3/9,50101,0.022765006337847282,True,0.022765006337847282
2019/3/8,50101,-0.00845713274819504,False,0.00845713274819504
2019/3/7,50101,0.0066975298381988235,False,0.0066975298381988235
2019/3/6,50101,-0.010347894259861157,False,0.010347894259861157
2019/3/5,50101,0.009162868772234267,False,0.009162868772234267
2019/3/4,50101,0.005751649538676018,False,0.005751649538676018
2019/3/3,50101,0.0009583461852302744,False,0.0009583461852302744
2019/3/2,50101,-0.005676173028491549,False,0.005676173028491549
2019/2/28,50101,-0.001895331201099193,False,0.001895331201099193
2019/2/27,50101,-0.004999018850780468,False,0.004999018850780468
2019/2/26,50101,-0.003398605755396966,False,0.003398605755396966
2019/2/25,50101,-0.0014041605449857109,False,0.0014041605449857109
2019/2/24,50101,0.006235650607517851,False,0.006235650607517851
2019/2/23,50101,0.007627016022092148,False,0.007627016022092148
2019/2/22,50101,0.005757888158162583,False,0.005757888158162583
2019/2/21,50101,0.0028576907657442696,False,0.0028576907657442696
2019/2/20,50101,0.00471284275963213,False,0.00471284275963213
2019/2/19,50101,-0.005172036942981295,False,0.005172036942981295
2019/2/18,50101,0.0018639791579475595,False,0.0018639791579475595
2019/2/17,50101,-0.0015072141374858905,False,0.0015072141374858905
2019/2/16,50101,-0.0007020007996330069,False,0.0007020007996330069
2019/2/15,50101,-0.014385382334391128,True,0.014385382334391128
2019/2/14,50101,0.020417298589434196,True,0.020417298589434196
2019/2/13,50101,0.017332366534641874,True,0.017332366534641874
2019/2/12,50101,0.019936374255589362,True,0.019936374255589362
2019/2/11,50101,-0.008745738438197481,False,0.008745738438197481
2019/2/10,50101,0.005886441185360969,False,0.005886441185360969
2019/2/9,50101,0.008188122794742014,False,0.008188122794742014
2019/2/7,50101,-0.012201587359110588,False,0.012201587359110588
2019/2/6,50101,0.007054334595089973,False,0.007054334595089973
2019/2/5,50101,0.007360288075038746,False,0.007360288075038746
2019/2/4,50101,-0.0005679073787869804,False,0.0005679073787869804
2019/2/3,50101,0.005446797325497688,False,0.005446797325497688
2019/2/2,50101,-0.0007019270034060998,False,0.0007019270034060998
2019/2/1,50101,0.0061096634183612775,False,0.0061096634183612775
2019/1/31,50101,-0.0005679357619510217,False,0.0005679357619510217
2019/1/30,50101,0.005446768942333646,False,0.005446768942333646
2019/1/29,50101,0.0019465628124419876,False,0.0019465628124419876
2019/1/28,50101,-0.0002851997103008319,False,0.0002851997103008319
2019/1/27,50101,0.012330021177019646,False,0.012330021177019646
2019/1/26,50101,0.010578972952706378,False,0.010578972952706378
2019/1/25,50101,0.007911483446757073,False,0.007911483446757073
2019/1/24,50101,-0.008681092943463753,False,0.008681092943463753
2019/1/23,50101,0.0005692981538318875,False,0.0005692981538318875
2019/1/22,50101,-0.0014041208085560086,False,0.0014041208085560086
2019/1/21,50101,0.0017952181044078586,False,0.0017952181044078586
2019/1/20,50101,-0.00028531324295766325,False,0.00028531324295766325
2019/1/19,50101,0.012330026853652143,False,0.012330026853652143
2019/1/18,50101,-0.006351873988196921,False,0.006351873988196921
2019/1/17,50101,0.010245800018310547,False,0.010245800018310547
2019/1/16,50101,-0.0015072652271816978,False,0.0015072652271816978
2019/1/15,50101,-0.0019405626115345243,False,0.0019405626115345243
2019/1/14,50101,0.01794842311314171,True,0.01794842311314171
2019/1/13,50101,0.019934881301153062,True,0.019934881301153062
2019/1/12,50101,-0.0027943395432972196,False,0.0027943395432972196
2019/1/11,50101,0.0057762747719174445,False,0.0057762747719174445
2019/1/10,50101,-0.005676235471453017,False,0.005676235471453017
2019/1/9,50101,0.003602987244015532,False,0.003602987244015532
2019/1/8,50101,-0.003203834806169814,False,0.003203834806169814
2019/1/7,50101,-0.004527670996529842,False,0.004527670996529842
2019/1/6,50101,-0.008183416866120785,False,0.008183416866120785
2019/1/5,50101,-0.006864888327462237,False,0.006864888327462237
2019/1/4,50101,0.008188026291983341,False,0.008188026291983341
2019/1/3,50101,0.0005070709046863797,False,0.0005070709046863797
2019/1/2,50101,0.0054468200320290094,False,0.0054468200320290094
2019/1/1,50101,-0.000701904296875,False,0.000701904296875
2018/12/31,50101,-0.001940534228370261,False,0.001940534228370261
2018/12/30,50101,-0.0016432262602306125,False,0.0016432262602306125
2018/12/29,50101,0.009824724424452924,False,0.009824724424452924
2018/12/28,50101,-0.012201683861868595,False,0.012201683861868595
2018/12/27,50101,0.010722234135582376,False,0.010722234135582376
2018/12/26,50101,0.0029702186584472656,False,0.0029702186584472656
2018/12/25,50101,-0.005444708324613856,False,0.005444708324613856
2018/12/24,50101,0.013829038256690573,True,0.013829038256690573
2018/12/23,50101,0.004623606091453958,False,0.004623606091453958
2018/12/22,50101,0.005446774618966366,False,0.005446774618966366
2018/12/21,50101,0.001946568489074707,False,0.001946568489074707
2018/12/20,50101,-0.005172105062575483,False,0.005172105062575483
2018/12/19,50101,0.00642549991607666,False,0.00642549991607666
2018/12/18,50101,0.003907368296668601,False,0.003907368296668601
2018/12/17,50101,0.008760781515212424,False,0.008760781515212424
2018/12/16,50101,0.006462857836768698,False,0.006462857836768698
2018/12/15,50101,0.013467567307608341,True,0.013467567307608341
2018/12/14,50101,0.006018508048284632,False,0.006018508048284632
2018/12/13,50101,0.008309875215803064,False,0.008309875215803064
2018/12/12,50101,0.00610463959830132,False,0.00610463959830132
2018/12/11,50101,-0.0009976568676177688,False,0.0009976568676177688
2018/12/10,50101,0.0010864791415987618,False,0.0010864791415987618
2018/12/9,50101,0.014804999033609878,True,0.014804999033609878
2018/12/8,50101,0.014670366332644624,True,0.014670366332644624
2018/12/7,50101,0.006717943009876048,False,0.006717943009876048
2018/12/6,50101,0.010928596769060217,False,0.010928596769060217
2018/12/5,50101,-0.0009975773947579203,False,0.0009975773947579203
2018/12/4,50101,0.0010864394051688375,False,0.0010864394051688375
2018/12/3,50101,0.011551811581566263,False,0.011551811581566263
2019/11/24,50103,0.008900848011042628,False,0.008900848011042628
2019/11/23,50103,0.002095126465663011,False,0.002095126465663011
2019/11/22,50103,-0.006281994333203311,False,0.006281994333203311
2019/11/21,50103,-0.005790550436749475,False,0.005790550436749475
2019/11/20,50103,2.8623030489782764e-05,False,2.8623030489782764e-05
2019/11/19,50103,-0.00845107056150507,False,0.00845107056150507
2019/11/18,50103,0.00981258865970891,False,0.00981258865970891
2019/11/17,50103,0.010467871723559119,True,0.010467871723559119
2019/11/16,50103,-0.0038425690375718524,False,0.0038425690375718524
2019/11/15,50103,-1.6003647106632712e-05,False,1.6003647106632712e-05
2019/11/14,50103,-0.0003648484313247824,False,0.0003648484313247824
2019/11/13,50103,0.0025353279689814823,False,0.0025353279689814823
2019/11/12,50103,0.0023990085460996458,False,0.0023990085460996458
2019/11/11,50103,0.021131132273066067,True,0.021131132273066067
2019/11/10,50103,0.00450170280149309,False,0.00450170280149309
2019/11/9,50103,0.005950702116793494,False,0.005950702116793494
2019/11/8,50103,0.01870168215476431,True,0.01870168215476431
2019/11/7,50103,0.0026703432902392965,False,0.0026703432902392965
2019/11/6,50103,0.001054222951799355,False,0.001054222951799355
2019/11/5,50103,-0.0011167534245741795,False,0.0011167534245741795
2019/11/4,50103,-0.003244180007268893,False,0.003244180007268893
2019/11/3,50103,0.0033558599100815822,False,0.0033558599100815822
2019/11/2,50103,-0.004668474997450156,False,0.004668474997450156
2019/11/1,50103,-0.001116771025945651,False,0.001116771025945651
2019/10/31,50103,-0.001116771025945651,False,0.001116771025945651
2019/10/30,50103,-0.0032441976086403645,False,0.0032441976086403645
2019/10/29,50103,0.003355842308710111,False,0.003355842308710111
2019/10/28,50103,-0.0025627413052040637,False,0.0025627413052040637
2019/10/27,50103,0.018143709073930925,True,0.018143709073930925
2019/10/26,50103,-0.011517679931333236,True,0.011517679931333236
2019/10/25,50103,-0.0008670979698230941,False,0.0008670979698230941
2019/10/24,50103,0.0013926965278268089,False,0.0013926965278268089
2019/10/23,50103,0.00541030560563871,False,0.00541030560563871
2019/10/22,50103,0.003248097912577297,False,0.003248097912577297
2019/10/21,50103,0.0032602572601114765,False,0.0032602572601114765
2019/10/20,50103,-0.0011167326229530872,False,0.0011167326229530872
2019/10/19,50103,-0.0011167326229530872,False,0.0011167326229530872
2019/10/18,50103,0.01033545500480093,False,0.01033545500480093
2019/10/17,50103,0.002095242474703163,False,0.002095242474703163
2019/10/16,50103,-0.00045369055447164186,False,0.00045369055447164186
2019/10/15,50103,-0.0011167430237635223,False,0.0011167430237635223
2019/10/14,50103,0.004194598869989408,False,0.004194598869989408
2019/10/13,50103,0.0023989773436681183,False,0.0023989773436681183
2019/10/12,50103,-0.0040247520344367516,False,0.0040247520344367516
2019/10/11,50103,0.003355842308710111,False,0.003355842308710111
2019/10/10,50103,0.0060129157648789455,False,0.0060129157648789455
2019/10/9,50103,0.003248178718874284,False,0.003248178718874284
2019/10/8,50103,0.003260218857118913,False,0.003260218857118913
2019/10/7,50103,-0.001116771025945651,False,0.001116771025945651
2019/10/6,50103,-0.001116771025945651,False,0.001116771025945651
2019/10/5,50103,-0.001116771025945651,False,0.001116771025945651
2019/10/4,50103,-0.001116771025945651,False,0.001116771025945651
2019/10/3,50103,-0.001116771025945651,False,0.001116771025945651
2019/10/2,50103,-0.001116771025945651,False,0.001116771025945651
2019/10/1,50103,-0.001116771025945651,False,0.001116771025945651
2019/9/30,50103,-0.001116771025945651,False,0.001116771025945651
2019/9/29,50103,-0.001116771025945651,False,0.001116771025945651
2019/9/28,50103,-0.001116771025945651,False,0.001116771025945651
2019/9/27,50103,-0.001116771025945651,False,0.001116771025945651
2019/9/26,50103,-0.001116771025945651,False,0.001116771025945651
2019/9/25,50103,-0.006214745892774376,False,0.006214745892774376
2019/9/24,50103,0.0068775231406192905,False,0.0068775231406192905
2019/9/23,50103,0.000836834011461951,False,0.000836834011461951
2019/9/22,50103,-0.007164475901814793,False,0.007164475901814793
2019/9/21,50103,0.01163695402593401,True,0.01163695402593401
2019/9/20,50103,-0.020423059495503493,True,0.020423059495503493
2019/9/19,50103,-0.0004537049555937145,False,0.0004537049555937145
2019/9/18,50103,0.010335430202868201,False,0.010335430202868201
2019/9/17,50103,0.002095217672770433,False,0.002095217672770433
2019/9/14,50103,0.020968660412218787,True,0.020968660412218787
2019/9/16,50103,-0.004230770488713453,False,0.004230770488713453
2019/9/15,50103,-0.001508177526845289,False,0.001508177526845289
2019/9/13,50103,-0.011021867694470444,True,0.011021867694470444
2019/9/12,50103,-0.0018054574928028089,False,0.0018054574928028089
2019/9/11,50103,0.00081077278060393,False,0.00081077278060393
2019/9/10,50103,-0.00641079637028219,False,0.00641079637028219
2019/9/9,50103,0.0053046437717925166,False,0.0053046437717925166
2019/9/8,50103,-0.004187900748028994,False,0.004187900748028994
2019/9/7,50103,0.0035514151489974832,False,0.0035514151489974832
2019/9/6,50103,-0.0004537609599579717,False,0.0004537609599579717
2019/9/5,50103,-0.0011168134292500742,False,0.0011168134292500742
2019/9/4,50103,-0.0011168134292500742,False,0.0011168134292500742
2019/9/3,50103,0.010335493407793495,False,0.010335493407793495
2019/9/2,50103,0.002095161668406176,False,0.002095161668406176
2019/9/1,50103,-0.0004537713607686289,False,0.0004537713607686289
2019/8/31,50103,-0.0011168238300605093,False,0.0011168238300605093
2019/8/30,50103,-0.0011168238300605093,False,0.0011168238300605093
2019/8/29,50103,-0.0011168238300605093,False,0.0011168238300605093
2019/8/28,50103,-0.0011168238300605093,False,0.0011168238300605093
2019/8/27,50103,-0.0011168238300605093,False,0.0011168238300605093
2019/8/26,50103,-0.004876372798177098,False,0.004876372798177098
2019/8/25,50103,-0.0002605435032172476,False,0.0002605435032172476
2019/8/24,50103,-0.002863597549848107,False,0.002863597549848107
2019/8/23,50103,-0.0011167502243245586,False,0.0011167502243245586
2019/8/22,50103,0.010335437403429237,False,0.010335437403429237
2019/8/21,50103,0.0020952248733316914,False,0.0020952248733316914
2019/8/20,50103,-0.0004537081558431133,False,0.0004537081558431133
