date,id,diff,result,MAE
2019/10/3,50305,0.0013677247491963307,False,0.0013677247491963307
2019/10/4,50305,-0.000616633084665974,False,0.000616633084665974
2019/10/5,50305,-0.000616633084665974,False,0.000616633084665974
2019/10/6,50305,-0.000616633084665974,False,0.000616633084665974
2019/10/7,50305,-0.000616633084665974,False,0.000616633084665974
2019/10/8,50305,-0.000616633084665974,False,0.000616633084665974
2019/10/9,50305,-0.000616633084665974,False,0.000616633084665974
2019/10/10,50305,0.002196646306619199,False,0.002196646306619199
2019/10/11,50305,4.977629004243589e-05,False,4.977629004243589e-05
2019/10/12,50305,0.0021643106680941937,False,0.0021643106680941937
2019/10/13,50305,0.0005691407686210237,False,0.0005691407686210237
2019/10/14,50305,0.0024412034517264924,False,0.0024412034517264924
2019/10/15,50305,0.0020968078142142854,False,0.0020968078142142854
2019/10/16,50305,-0.0006166340345405974,False,0.0006166340345405974
2019/10/17,50305,-0.0006166340345405974,False,0.0006166340345405974
2019/10/18,50305,-0.002136581922432379,False,0.002136581922432379
2019/10/19,50305,0.00025106093798021867,False,0.00025106093798021867
2019/10/20,50305,-0.0015630660304035704,False,0.0015630660304035704
2019/10/21,50305,0.0002107378021178885,False,0.0002107378021178885
2019/10/22,50305,-0.008257859731575445,True,0.008257859731575445
2019/10/23,50305,0.00545597693834643,True,0.00545597693834643
2019/10/24,50305,-0.0006872353800739806,False,0.0006872353800739806
2019/10/25,50305,-0.0006165442713703673,False,0.0006165442713703673
2019/10/26,50305,-0.0006165442713703673,False,0.0006165442713703673
2019/10/27,50305,-0.0006165442713703673,False,0.0006165442713703673
2019/10/28,50305,-0.0006165442713703673,False,0.0006165442713703673
2019/10/29,50305,-0.0006165442713703673,False,0.0006165442713703673
2019/10/30,50305,-0.0018239847692362865,False,0.0018239847692362865
2019/10/31,50305,0.008950716470817133,True,0.008950716470817133
2019/11/1,50305,0.006787366126163041,True,0.006787366126163041
2019/11/2,50305,0.004977649901492631,True,0.004977649901492631
2019/11/3,50305,-0.0013294751900601032,False,0.0013294751900601032
2019/11/4,50305,-0.0006166036385464313,False,0.0006166036385464313
2019/11/5,50305,-0.0006166036385464313,False,0.0006166036385464313
2019/11/6,50305,-0.0018240441364123505,False,0.0018240441364123505
2019/11/7,50305,0.0005826722103283721,False,0.0005826722103283721
2019/11/8,50305,-0.0006872643512561005,False,0.0006872643512561005
2019/11/9,50305,-0.0006165732425524872,False,0.0006165732425524872
2019/11/10,50305,0.00021070883093599058,False,0.00021070883093599058
2019/11/11,50305,0.0024411146384311078,False,0.0024411146384311078
2019/11/12,50305,0.0020968382102084515,False,0.0020968382102084515
2019/11/13,50305,-0.0006166036385464313,False,0.0006166036385464313
2019/11/14,50305,-0.0006166036385464313,False,0.0006166036385464313
2019/11/15,50305,-0.0006166036385464313,False,0.0006166036385464313
2019/11/16,50305,-0.0006166036385464313,False,0.0006166036385464313
2019/11/17,50305,-0.0006166036385464313,False,0.0006166036385464313
2019/11/18,50305,-0.0006166036385464313,False,0.0006166036385464313
2019/11/19,50305,-0.0006166036385464313,False,0.0006166036385464313
2019/11/20,50305,-0.0006166036385464313,False,0.0006166036385464313
2019/11/21,50305,-0.0018240441364123505,False,0.0018240441364123505
2019/11/22,50305,0.0005826722103283721,False,0.0005826722103283721
2019/11/23,50305,-0.0006872643512561005,False,0.0006872643512561005
2019/11/24,50305,-0.0006165732425524872,False,0.0006165732425524872
2019/11/25,50305,-0.0006165732425524872,False,0.0006165732425524872
2018/12/4,50401,-0.00032862383743825774,False,0.00032862383743825774
2018/12/5,50401,-0.0007789052765945215,False,0.0007789052765945215
2018/12/6,50401,-0.001033059481916787,False,0.001033059481916787
2018/12/7,50401,-0.0006842531006912012,False,0.0006842531006912012
2018/12/8,50401,-0.0007043994706252832,False,0.0007043994706252832
2018/12/9,50401,-0.0007043994706252832,False,0.0007043994706252832
2018/12/10,50401,-0.0007043994706252832,False,0.0007043994706252832
2018/12/11,50401,-0.0003655573417400415,False,0.0003655573417400415
2018/12/12,50401,-0.0011415604887339281,False,0.0011415604887339281
2018/12/13,50401,-0.0013249454827144458,False,0.0013249454827144458
2018/12/14,50401,0.0005262555747196362,False,0.0005262555747196362
2018/12/15,50401,0.0016802014975711987,False,0.0016802014975711987
2018/12/16,50401,-0.0007043419213130786,False,0.0007043419213130786
2018/12/17,50401,0.0025685162379824877,False,0.0025685162379824877
2018/12/18,50401,-0.0073894344527145606,False,0.0073894344527145606
2018/12/19,50401,-0.009542325447345679,True,0.009542325447345679
2018/12/20,50401,-0.001062335639164358,False,0.001062335639164358
2018/12/21,50401,0.00024431738360175537,False,0.00024431738360175537
2018/12/22,50401,0.014853366490068076,True,0.014853366490068076
2018/12/23,50401,0.0010114003872048194,False,0.0010114003872048194
2018/12/24,50401,0.0032589230044135498,False,0.0032589230044135498
2018/12/25,50401,0.00306365818812937,False,0.00306365818812937
2018/12/26,50401,0.004929850841390637,False,0.004929850841390637
2018/12/27,50401,-0.00171797439969823,False,0.00171797439969823
2018/12/28,50401,0.008093994239281033,False,0.008093994239281033
2018/12/29,50401,-0.0017180031743542212,False,0.0017180031743542212
2018/12/30,50401,0.0037997180017932397,False,0.0037997180017932397
2018/12/31,50401,0.002417759237618222,False,0.002417759237618222
2019/1/1,50401,-0.0018002789596032187,False,0.0018002789596032187
2019/1/2,50401,0.001701732339530082,False,0.001701732339530082
2019/1/3,50401,-0.0007601565328136939,False,0.0007601565328136939
2019/1/4,50401,-0.0014549781536232764,False,0.0014549781536232764
2019/1/5,50401,-0.0008671777001743042,False,0.0008671777001743042
2019/1/6,50401,-0.0026407241821289062,False,0.0026407241821289062
2019/1/7,50401,-0.0031520827063198364,False,0.0031520827063198364
2019/1/8,50401,-0.0006621582754726685,False,0.0006621582754726685
2019/1/9,50401,-0.003442587523624807,False,0.003442587523624807
2019/1/10,50401,0.001574812264278025,False,0.001574812264278025
2019/1/11,50401,-0.0010109071073860498,False,0.0010109071073860498
2019/1/12,50401,-0.000786316805872378,False,0.000786316805872378
2019/1/13,50401,0.0026913963515182715,False,0.0026913963515182715
2019/1/14,50401,-0.008136823259551118,False,0.008136823259551118
2019/1/15,50401,0.002553227852130746,False,0.002553227852130746
2019/1/16,50401,0.0069311610583600025,False,0.0069311610583600025
2019/1/17,50401,-0.0006612292651473339,False,0.0006612292651473339
2019/1/18,50401,0.006409044923453511,False,0.006409044923453511
2019/1/19,50401,-0.005448772989470552,False,0.005448772989470552
2019/1/20,50401,0.007122857817288164,False,0.007122857817288164
2019/1/21,50401,-0.005388535302260911,False,0.005388535302260911
2019/1/22,50401,0.005830874936334052,False,0.005830874936334052
2019/1/23,50401,-0.003483345590788778,False,0.003483345590788778
2019/1/24,50401,-0.0019854101641425537,False,0.0019854101641425537
2019/1/25,50401,0.001044770766948755,False,0.001044770766948755
2019/1/26,50401,-9.43932039985107e-05,False,9.43932039985107e-05
2019/1/27,50401,-0.0003655450097446167,False,0.0003655450097446167
2019/1/28,50401,-0.0007863538018588745,False,0.0007863538018588745
2019/1/29,50401,-0.0026279400134907593,False,0.0026279400134907593
2019/1/30,50401,-0.0028747237961868066,False,0.0028747237961868066
2019/1/31,50401,-0.00680053727380181,False,0.00680053727380181
2019/2/1,50401,7.616980322455724e-05,False,7.616980322455724e-05
2019/2/2,50401,-0.006395623601716194,False,0.006395623601716194
2019/2/3,50401,0.012780592359345588,True,0.012780592359345588
2019/2/4,50401,0.001020603344358273,False,0.001020603344358273
2019/2/5,50401,0.0024975784893694897,False,0.0024975784893694897
2019/2/6,50401,0.007662197639202173,False,0.007662197639202173
2019/2/7,50401,0.0019790139691582276,False,0.0019790139691582276
2019/2/9,50401,7.424683406420662e-05,False,7.424683406420662e-05
2019/2/10,50401,0.009383201599120872,True,0.009383201599120872
2019/2/11,50401,-0.008539578010296145,False,0.008539578010296145
2019/2/12,50401,0.01740757761330447,True,0.01740757761330447
2019/2/13,50401,-0.00038736853106269287,False,0.00038736853106269287
2019/2/14,50401,0.006381491134906492,False,0.006381491134906492
2019/2/15,50401,0.001851636787940647,False,0.001851636787940647
2019/2/16,50401,0.007432538887550022,False,0.007432538887550022
2019/2/17,50401,-0.0003626757654651147,False,0.0003626757654651147
2019/2/18,50401,-0.001386605460068413,False,0.001386605460068413
2019/2/19,50401,0.014157134911109592,True,0.014157134911109592
2019/2/20,50401,0.001532106563962632,False,0.001532106563962632
2019/2/21,50401,0.004743485615171128,False,0.004743485615171128
2019/2/22,50401,0.0006875087474953467,False,0.0006875087474953467
2019/2/23,50401,-0.0007043789172995751,False,0.0007043789172995751
2019/2/24,50401,0.0019112126580600464,False,0.0019112126580600464
2019/2/25,50401,0.0008526341668491089,False,0.0008526341668491089
2019/2/26,50401,0.002025891994607898,False,0.002025891994607898
2019/2/27,50401,-0.0014805506015647119,False,0.0014805506015647119
2019/2/28,50401,0.0006675103615070288,False,0.0006675103615070288
2019/3/2,50401,0.004817494030656455,False,0.004817494030656455
2019/3/3,50401,0.00025165903157198244,False,0.00025165903157198244
2019/3/4,50401,0.0012054813319237745,False,0.0012054813319237745
2019/3/5,50401,-0.0017904372050845385,False,0.0017904372050845385
2019/3/6,50401,-0.003804687795967876,False,0.003804687795967876
2019/3/7,50401,-0.00042248183283311036,False,0.00042248183283311036
2019/3/8,50401,0.0004965025803138623,False,0.0004965025803138623
2019/3/9,50401,-0.0003655696737356884,False,0.0003655696737356884
2019/3/10,50401,-0.0007862592565603954,False,0.0007862592565603954
2019/3/11,50401,-0.0010027433263846142,False,0.0010027433263846142
2019/3/12,50401,-0.0007043624746390087,False,0.0007043624746390087
2019/3/13,50401,-0.0007043624746390087,False,0.0007043624746390087
2019/3/14,50401,-0.0007043624746390087,False,0.0007043624746390087
2019/3/15,50401,-0.0014805547122298535,False,0.0014805547122298535
2019/3/16,50401,-0.0006806603793441113,False,0.0006806603793441113
2019/3/17,50401,-0.0003627292041121777,False,0.0003627292041121777
2019/3/18,50401,-0.000365540899079253,False,0.000365540899079253
2019/3/19,50401,0.004056190622264033,False,0.004056190622264033
2019/3/20,50401,-0.00020351492125403325,False,0.00020351492125403325
2019/3/21,50401,0.0020259372119246777,False,0.0020259372119246777
2019/3/22,50401,-0.0013865890174078466,False,0.0013865890174078466
2019/3/23,50401,0.0008744535775018214,False,0.0008744535775018214
2019/3/24,50401,0.0016801891655755519,False,0.0016801891655755519
2019/3/25,50401,-0.0013866301240592627,False,0.0013866301240592627
2019/3/26,50401,0.0008745316801399561,False,0.0008745316801399561
2019/3/27,50401,0.0016802672682136865,False,0.0016802672682136865
2019/3/28,50401,-0.0007043953599601416,False,0.0007043953599601416
2019/3/29,50401,0.011019114790291606,True,0.011019114790291606
2019/3/30,50401,-0.006729837121634663,False,0.006729837121634663
2019/3/31,50401,0.006037050280077505,False,0.006037050280077505
2019/4/1,50401,0.008797978532725459,False,0.008797978532725459
2019/4/2,50401,-0.004995013105458135,False,0.004995013105458135
2019/4/3,50401,0.007897541440766265,False,0.007897541440766265
2019/4/4,50401,-0.003557201089530171,False,0.003557201089530171
2019/4/5,50401,0.008852387296742315,True,0.008852387296742315
2019/4/6,50401,0.0003927000637711231,False,0.0003927000637711231
2019/4/7,50401,0.0020258673306168262,False,0.0020258673306168262
2019/4/8,50401,0.0019112085473946827,False,0.0019112085473946827
2019/4/9,50401,-0.001720214712208623,False,0.001720214712208623
2019/4/10,50401,0.001340722215586787,False,0.001340722215586787
2019/4/11,50401,0.0026913840195228467,False,0.0026913840195228467
2019/4/12,50401,0.004488147538283638,False,0.004488147538283638
2019/4/14,50401,-0.007786734350796465,False,0.007786734350796465
2019/4/15,50401,0.008519875592198911,False,0.008519875592198911
2019/4/16,50401,0.0038101960872780616,False,0.0038101960872780616
2019/4/17,50401,0.0005733761294133277,False,0.0005733761294133277
2019/4/18,50401,0.0031021422353283423,False,0.0031021422353283423
2019/4/19,50401,0.008609463428628894,False,0.008609463428628894
2019/4/20,50401,-0.0036702854879970825,False,0.0036702854879970825
2019/4/21,50401,0.003799726223123523,False,0.003799726223123523
2019/4/22,50401,-0.0010844880136950952,False,0.0010844880136950952
2019/4/23,50401,0.012899875640868919,True,0.012899875640868919
2019/4/24,50401,0.00506929693550906,False,0.00506929693550906
2019/4/25,50401,0.008044156534918523,False,0.008044156534918523
2019/4/26,50401,-0.0044261381543917455,False,0.0044261381543917455
2019/4/27,50401,0.00949716979059656,True,0.00949716979059656
2019/4/28,50401,0.003808523046559431,False,0.003808523046559431
2019/4/29,50401,0.0031869658108416576,False,0.0031869658108416576
2019/4/30,50401,0.010784242893087326,True,0.010784242893087326
2019/5/1,50401,0.0028427017146144262,False,0.0028427017146144262
2019/5/2,50401,0.003635394162144978,False,0.003635394162144978
2019/5/3,50401,0.0061565020988727515,False,0.0061565020988727515
2019/5/4,50401,0.001590547890498728,False,0.001590547890498728
2019/5/5,50401,0.001954037567664768,False,0.001954037567664768
2019/5/6,50401,0.0015973140453471313,False,0.0015973140453471313
2019/5/7,50401,0.0011533087697521704,False,0.0011533087697521704
2019/5/8,50401,-0.0006337576899035913,False,0.0006337576899035913
2019/5/9,50401,0.002691367576862058,False,0.002691367576862058
2019/5/10,50401,0.0008526834948308082,False,0.0008526834948308082
2019/5/11,50401,0.0020259413225895972,False,0.0020259413225895972
2019/5/12,50401,-0.0007043090359919457,False,0.0007043090359919457
2019/5/13,50401,-0.0007043090359919457,False,0.0007043090359919457
2019/5/14,50401,-0.0007043090359919457,False,0.0007043090359919457
2019/5/15,50401,-0.001386584906742483,False,0.001386584906742483
2019/5/16,50401,0.006008871670426963,False,0.006008871670426963
2019/5/17,50401,0.021041722133241736,True,0.021041722133241736
2019/5/18,50401,-0.011626272365964807,True,0.011626272365964807
2019/5/19,50401,0.006664654304241235,False,0.006664654304241235
2019/5/20,50401,-0.0007862839205512451,False,0.0007862839205512451
2019/5/21,50401,0.0014218996311055054,False,0.0014218996311055054
2019/5/22,50401,0.0005457812342148927,False,0.0005457812342148927
2019/5/23,50401,0.0019498981278518457,False,0.0019498981278518457
2019/5/24,50401,0.007364663584478848,False,0.007364663584478848
2019/5/25,50401,-0.006586469452956711,False,0.006586469452956711
2019/5/26,50401,0.008162412150152676,False,0.008162412150152676
2019/5/27,50401,0.0009270043208680079,False,0.0009270043208680079
2019/5/28,50401,0.0001528386411995264,False,0.0001528386411995264
2019/5/29,50401,0.013783697424263774,True,0.013783697424263774
2019/5/30,50401,-0.005761261644034565,False,0.005761261644034565
2019/5/31,50401,0.009836311998038472,True,0.009836311998038472
2019/6/1,50401,-0.006729845342964946,False,0.006729845342964946
2019/6/2,50401,0.0066600092526138965,False,0.0066600092526138965
2019/6/3,50401,0.008112118161957671,False,0.008112118161957671
2019/6/4,50401,-0.0010984683858938915,False,0.0010984683858938915
2019/6/5,50401,0.004305028915405185,False,0.004305028915405185
2019/6/6,50401,0.0012599468231200284,False,0.0012599468231200284
2019/6/7,50401,0.005360240771852709,False,0.005360240771852709
2019/6/8,50401,-0.003029856188544011,False,0.003029856188544011
2019/6/10,50401,0.007469999379125181,False,0.007469999379125181
2019/6/11,50401,0.0015313008735919897,False,0.0015313008735919897
2019/6/12,50401,0.005094178791703818,False,0.005094178791703818
2019/6/13,50401,0.0015904985625168067,False,0.0015904985625168067
2019/6/14,50401,0.0009737795796886939,False,0.0009737795796886939
2019/6/15,50401,-0.002411069541141897,False,0.002411069541141897
2019/6/16,50401,0.01114020676448435,True,0.01114020676448435
2019/6/17,50401,0.00027489662170410156,False,0.00027489662170410156
2019/6/18,50401,0.003201723098754883,False,0.003201723098754883
2019/6/19,50401,0.0020258426666259766,False,0.0020258426666259766
2019/6/20,50401,0.011019102458296182,True,0.011019102458296182
2019/6/21,50401,-0.006729849453630088,False,0.006729849453630088
2019/6/22,50401,0.006402365092573525,False,0.006402365092573525
2019/6/23,50401,0.0019111756620735498,False,0.0019111756620735498
2019/6/24,50401,0.0015972482747044214,False,0.0015972482747044214
2019/6/25,50401,0.0008289731782058496,False,0.0008289731782058496
2019/6/26,50401,0.005031885771915823,False,0.005031885771915823
2019/6/27,50401,0.003884159285446609,False,0.003884159285446609
2019/6/28,50401,0.003258857233771062,False,0.003258857233771062
2019/6/29,50401,0.003063711626776433,False,0.003063711626776433
2019/6/30,50401,0.0009736850343902148,False,0.0009736850343902148
2019/7/1,50401,-0.000328627125970149,False,0.000328627125970149
2019/7/2,50401,-0.0006336836979305982,False,0.0006336836979305982
2019/7/3,50401,-0.0012935276689201025,False,0.0012935276689201025
2019/7/4,50401,0.00646284530902741,False,0.00646284530902741
2019/7/5,50401,0.006473446714466924,False,0.006473446714466924
2019/7/6,50401,-0.007708882463389521,False,0.007708882463389521
2019/7/7,50401,0.006402397977894658,False,0.006402397977894658
2019/7/8,50401,-0.0014805752655555615,False,0.0014805752655555615
2019/7/9,50401,0.013783689202933491,True,0.013783689202933491
2019/7/10,50401,-9.177471029353512e-05,False,9.177471029353512e-05
2019/7/11,50401,0.0034033224500458203,False,0.0034033224500458203
2019/7/12,50401,0.0009891452460453198,False,0.0009891452460453198
2019/7/13,50401,-0.0007862387032344653,False,0.0007862387032344653
2019/7/14,50401,-0.0007103722670982471,False,0.0007103722670982471
2019/7/15,50401,-0.0007863085845420947,False,0.0007863085845420947
2019/7/16,50401,-0.001293564664906599,False,0.001293564664906599
2019/7/17,50401,-0.001458949878297977,False,0.001458949878297977
2019/7/18,50401,-0.002688067534874383,False,0.002688067534874383
2019/7/19,50401,-0.0008465224298939145,False,0.0008465224298939145
2019/7/20,50401,-0.0007103360932450009,False,0.0007103360932450009
2019/7/21,50401,-0.001141585974857806,False,0.001141585974857806
2019/7/22,50401,-0.0006621262122845639,False,0.0006621262122845639
2019/7/23,50401,-0.0010028263618206967,False,0.0010028263618206967
2019/7/24,50401,-0.0007043263007855405,False,0.0007043263007855405
2019/7/25,50401,-0.0003654841719002988,False,0.0003654841719002988
2019/7/26,50401,0.00031941512535360594,False,0.00031941512535360594
2019/7/27,50401,0.000362449678881438,False,0.000362449678881438
2019/7/28,50401,-0.0004421636976044141,False,0.0004421636976044141
2019/7/29,50401,-0.0007863209165375196,False,0.0007863209165375196
2019/7/30,50401,-0.0007103352711117505,False,0.0007103352711117505
2019/7/31,50401,-0.0011415851527247778,False,0.0011415851527247778
2019/8/1,50401,0.0028341145351016284,False,0.0028341145351016284
2019/8/2,50401,0.0019164619774654224,False,0.0019164619774654224
2019/8/3,50401,0.0032588284591148486,False,0.0032588284591148486
2019/8/4,50401,0.0006937816225249804,False,0.0006937816225249804
2019/8/5,50401,0.0032952366204097583,False,0.0032952366204097583
2019/8/6,50401,-0.0002638759284183667,False,0.0002638759284183667
2019/8/7,50401,0.0019540334569996265,False,0.0019540334569996265
2019/8/8,50401,-0.004363602605359285,False,0.004363602605359285
2019/8/9,50401,0.001309259184475664,False,0.001309259184475664
2019/8/10,50401,-0.002644716460129315,False,0.002644716460129315
2019/8/11,50401,-0.0013833909199154615,False,0.0013833909199154615
2019/8/12,50401,-0.001455672856034873,False,0.001455672856034873
2019/8/13,50401,-0.0023506468740002173,False,0.0023506468740002173
2019/8/14,50401,-0.0030418922161232764,False,0.0030418922161232764
2019/8/15,50401,0.0028341227564319116,False,0.0028341227564319116
2019/8/16,50401,-0.0008074332927834327,False,0.0008074332927834327
2019/8/17,50401,0.001739066222618435,False,0.001739066222618435
2019/8/18,50401,-0.002882221649433081,False,0.002882221649433081
2019/8/19,50401,0.006342928985069607,False,0.006342928985069607
2019/8/20,50401,0.0006575502198318262,False,0.0006575502198318262
2019/8/21,50401,0.003063670520124795,False,0.003063670520124795
2019/8/22,50401,-0.00031967820792355717,False,0.00031967820792355717
2019/8/23,50401,-0.0011415769313942725,False,0.0011415769313942725
2019/8/24,50401,0.0028341227564319116,False,0.0028341227564319116
2019/8/25,50401,0.0009270125421985131,False,0.0009270125421985131
2019/8/26,50401,0.000973693255720498,False,0.000973693255720498
2019/8/27,50401,0.0009907401841262597,False,0.0009907401841262597
2019/8/28,50401,0.00015291674383766107,False,0.00015291674383766107
2019/8/29,50401,0.0064628042023757715,False,0.0064628042023757715
2019/8/30,50401,-0.0020450435835739356,False,0.0020450435835739356
2019/8/31,50401,0.0037395378638958032,False,0.0037395378638958032
2019/9/1,50401,0.0005457524595589014,False,0.0005457524595589014
2019/9/2,50401,0.0019498693531956324,False,0.0019498693531956324
2019/9/3,50401,0.001590453345200027,False,0.001590453345200027
2019/9/4,50401,0.0012055553238967676,False,0.0012055553238967676
2019/9/5,50401,-0.0017903632131115454,False,0.0017903632131115454
2019/9/6,50401,-0.0003537720647350806,False,0.0003537720647350806
2019/9/7,50401,-0.0007103969310890967,False,0.0007103969310890967
2019/9/8,50401,-0.0007863332485329444,False,0.0007863332485329444
2019/9/9,50401,0.002691379908857705,False,0.002691379908857705
2019/9/10,50401,0.002029908114466128,False,0.002029908114466128
2019/9/11,50401,-0.0011502586562057715,False,0.0011502586562057715
2019/9/12,50401,0.00151263845377958,False,0.00151263845377958
2019/9/13,50401,0.004199755602869448,False,0.004199755602869448
2019/9/15,50401,-0.004363664265336631,False,0.004363664265336631
2019/9/16,50401,0.006634366923365054,False,0.006634366923365054
2019/9/14,50401,-0.004601059288814158,False,0.004601059288814158
2019/9/17,50401,0.0036639098463386865,False,0.0036639098463386865
2019/9/18,50401,0.0013910162037815699,False,0.0013910162037815699
2019/9/19,50401,0.001590453345200027,False,0.001590453345200027
2019/9/20,50401,0.008231643972725688,False,0.008231643972725688
2019/9/21,50401,-0.004448886575370015,False,0.004448886575370015
2019/9/22,50401,0.0043528614373042895,False,0.0043528614373042895
2019/9/23,50401,0.0018953126052330127,False,0.0018953126052330127
2019/9/24,50401,0.0013910079824512867,False,0.0013910079824512867
2019/9/25,50401,0.0019499310131729786,False,0.0019499310131729786
2019/9/26,50401,0.001590515005177373,False,0.001590515005177373
2019/9/27,50401,0.008231705632703035,False,0.008231705632703035
2019/9/28,50401,0.001623955266228938,False,0.001623955266228938
2019/9/29,50401,0.003201690213433528,False,0.003201690213433528
2019/9/30,50401,0.0020259289905941724,False,0.0020259289905941724
2019/10/1,50401,-0.0007043213679873706,False,0.0007043213679873706
2019/10/2,50401,-0.0007043213679873706,False,0.0007043213679873706
2019/10/3,50401,0.001911270207372029,False,0.001911270207372029
2019/10/4,50401,-0.0017202722615210497,False,0.0017202722615210497
2019/10/5,50401,0.0013407838755639112,False,0.0013407838755639112
2019/10/6,50401,0.0014219160737660719,False,0.0014219160737660719
2019/10/7,50401,0.000990736073460896,False,0.000990736073460896
2019/10/8,50401,0.00015291263317229742,False,0.00015291263317229742
2019/10/9,50401,-0.0006807179286563159,False,0.0006807179286563159
2019/10/10,50401,0.0028649938517602003,False,0.0028649938517602003
2019/10/11,50401,0.0010114291618610327,False,0.0010114291618610327
2019/10/12,50401,0.002855477661922068,False,0.002855477661922068
2019/10/13,50401,0.002025900215938181,False,0.002025900215938181
2019/10/14,50401,-0.0003655080137583422,False,0.0003655080137583422
2019/10/15,50401,0.006243307014991428,False,0.006243307014991428
2019/10/16,50401,-0.0003041933322776025,False,0.0003041933322776025
2019/10/17,50401,0.0037579824184548194,False,0.0037579824184548194
2019/10/18,50401,0.0006875087474953467,False,0.0006875087474953467
2019/10/19,50401,0.0046193599700927734,False,0.0046193599700927734
2019/10/20,50401,-0.0066297259824030785,False,0.0066297259824030785
2019/10/21,50401,0.006054927562845203,False,0.006054927562845203
2019/10/22,50401,0.001783132553100586,False,0.001783132553100586
2019/10/23,50401,-0.0007956932330954736,False,0.0007956932330954736
2019/10/24,50401,-0.0005506688150866967,False,0.0005506688150866967
2019/10/25,50401,-0.005374016432926565,False,0.005374016432926565
2019/10/26,50401,-0.000944408877142644,False,0.000944408877142644
2019/10/27,50401,0.0016851375842914518,False,0.0016851375842914518
2019/10/28,50401,-0.002957299659992252,False,0.002957299659992252
2019/10/29,50401,-0.0007847103579292636,False,0.0007847103579292636
2019/10/30,50401,-0.0010027441485176425,False,0.0010027441485176425
2019/10/31,50401,-0.000704363296772037,False,0.000704363296772037
2019/11/1,50401,-0.0015522488232317944,False,0.0015522488232317944
2019/11/2,50401,0.006313130773346831,False,0.006313130773346831
2019/11/3,50401,-0.002222085821217634,False,0.002222085821217634
2019/11/4,50401,-0.0006337412472430248,False,0.0006337412472430248
2019/11/5,50401,-0.0010028132076922436,False,0.0010028132076922436
2019/11/6,50401,-0.00036559022706139643,False,0.00036559022706139643
2019/11/7,50401,-0.0007862798098861035,False,0.0007862798098861035
2019/11/8,50401,-0.0010027638797103222,False,0.0010027638797103222
2019/11/9,50401,-0.0007043830279647167,False,0.0007043830279647167
2019/11/10,50401,-0.0007043830279647167,False,0.0007043830279647167
2019/11/11,50401,-0.0014805752655555615,False,0.0014805752655555615
2019/11/12,50401,-0.0006806809326698193,False,0.0006806809326698193
2019/11/13,50401,-0.00036274975743788573,False,0.00036274975743788573
2019/11/14,50401,-0.0014805958188812696,False,0.0014805958188812696
2019/11/15,50401,-0.0006807014859955274,False,0.0006807014859955274
2019/11/16,50401,0.004199747381539165,False,0.004199747381539165
2019/11/17,50401,0.0008525889495323291,False,0.0008525889495323291
2019/11/18,50401,0.002025846777291118,False,0.002025846777291118
2019/11/19,50401,-0.0007044035812904248,False,0.0007044035812904248
2019/11/20,50401,-0.0007044035812904248,False,0.0007044035812904248
2019/11/21,50401,-0.0007044035812904248,False,0.0007044035812904248
2019/11/22,50401,-0.0007044035812904248,False,0.0007044035812904248
2019/11/23,50401,0.0005049253332203296,False,0.0005049253332203296
2019/11/24,50401,0.0009907031881397632,False,0.0009907031881397632
2019/11/25,50401,0.0009737261410416309,False,0.0009737261410416309
2018/12/4,50402,-0.0007319450378415748,False,0.0007319450378415748
2018/12/5,50402,-0.0007319450378415748,False,0.0007319450378415748
2018/12/6,50402,-0.0007319450378415748,False,0.0007319450378415748
2018/12/7,50402,-0.0007319450378415748,False,0.0007319450378415748
2018/12/8,50402,-0.0007319450378415748,False,0.0007319450378415748
2018/12/9,50402,-0.003409816668583865,False,0.003409816668583865
2018/12/10,50402,0.0014298420685987523,False,0.0014298420685987523
2018/12/11,50402,0.0035977363586428,False,0.0035977363586428
2018/12/12,50402,-0.0016155242919919655,False,0.0016155242919919655
2018/12/13,50402,-0.0012336969375608131,False,0.0012336969375608131
2018/12/14,50402,-0.0007319450378415748,False,0.0007319450378415748
2018/12/15,50402,-0.0007319450378415748,False,0.0007319450378415748
2018/12/16,50402,-0.0007319450378415748,False,0.0007319450378415748
2018/12/17,50402,0.001986815379216189,False,0.001986815379216189
2018/12/18,50402,-0.0016155701417188695,False,0.0016155701417188695
2018/12/19,50402,-0.0012337427872877171,False,0.0012337427872877171
2018/12/20,50402,-0.0007319908875684789,False,0.0007319908875684789
2018/12/21,50402,-0.0007319908875684789,False,0.0007319908875684789
2018/12/22,50402,-0.0007319908875684789,False,0.0007319908875684789
2018/12/23,50402,-0.0007319908875684789,False,0.0007319908875684789
2018/12/24,50402,-0.0007319908875684789,False,0.0007319908875684789
2018/12/25,50402,-0.0007319908875684789,False,0.0007319908875684789
2018/12/26,50402,0.001986769529489507,False,0.001986769529489507
2018/12/27,50402,-0.0016154967821560007,False,0.0016154967821560007
2018/12/28,50402,-0.0012336694277248483,False,0.0012336694277248483
2018/12/29,50402,-0.0007320367372951608,False,0.0007320367372951608
2018/12/30,50402,-0.0007320367372951608,False,0.0007320367372951608
2018/12/31,50402,0.0011702775955200195,False,0.0011702775955200195
2019/1/1,50402,-0.0034498893297634226,False,0.0034498893297634226
2019/1/2,50402,0.0020092817453236655,False,0.0020092817453236655
2019/1/3,50402,-0.0042205498768732586,False,0.0042205498768732586
2019/1/4,50402,0.0020490242884709797,False,0.0020490242884709797
